count/min,2024-03-25 15:19:25 +0530,2024-03-25 14:58:05 +0530,2024-03-25 14:58:05 +0530,56.0
count/min,2024-03-25 15:23:36 +0530,2024-03-25 15:22:45 +0530,2024-03-25 15:22:45 +0530,112.0
count/min,2024-03-25 15:28:18 +0530,2024-03-25 15:25:59 +0530,2024-03-25 15:25:59 +0530,112.0
count/min,2024-03-25 15:33:54 +0530,2024-03-25 15:32:24 +0530,2024-03-25 15:32:24 +0530,110.0
count/min,2024-03-25 15:38:43 +0530,2024-03-25 15:37:04 +0530,2024-03-25 15:37:04 +0530,107.0
count/min,2024-03-25 15:43:40 +0530,2024-03-25 15:38:29 +0530,2024-03-25 15:38:29 +0530,108.0
count/min,2024-03-25 15:48:58 +0530,2024-03-25 15:45:07 +0530,2024-03-25 15:45:07 +0530,109.0
count/min,2024-03-25 15:53:35 +0530,2024-03-25 15:51:04 +0530,2024-03-25 15:51:04 +0530,109.0
count/min,2024-03-25 16:00:00 +0530,2024-03-25 15:53:29 +0530,2024-03-25 15:53:29 +0530,116.0
count/min,2024-03-25 16:03:33 +0530,2024-03-25 16:02:04 +0530,2024-03-25 16:02:04 +0530,57.0
count/min,2024-03-25 16:12:17 +0530,2024-03-25 16:03:10 +0530,2024-03-25 16:03:10 +0530,106.0
count/min,2024-03-25 16:13:37 +0530,2024-03-25 16:12:04 +0530,2024-03-25 16:12:04 +0530,115.0
count/min,2024-03-25 16:20:50 +0530,2024-03-25 16:16:43 +0530,2024-03-25 16:16:43 +0530,115.0
count/min,2024-03-25 16:58:21 +0530,2024-03-25 16:20:18 +0530,2024-03-25 16:20:18 +0530,67.0
count/min,2024-03-25 17:23:30 +0530,2024-03-25 16:57:26 +0530,2024-03-25 16:57:26 +0530,135.0
count/min,2024-03-25 17:28:23 +0530,2024-03-25 17:26:32 +0530,2024-03-25 17:26:32 +0530,127.0
count/min,2024-03-25 17:35:52 +0530,2024-03-25 17:29:44 +0530,2024-03-25 17:29:44 +0530,123.0
count/min,2024-03-25 17:37:01 +0530,2024-03-25 17:36:00 +0530,2024-03-25 17:36:00 +0530,126.863
count/min,2024-03-25 17:45:39 +0530,2024-03-25 17:34:29 +0530,2024-03-25 17:34:29 +0530,70.0
count/min,2024-03-25 17:55:38 +0530,2024-03-25 17:45:29 +0530,2024-03-25 17:45:29 +0530,108.0
count/min,2024-03-25 18:04:25 +0530,2024-03-25 17:55:32 +0530,2024-03-25 17:55:32 +0530,76.0
count/min,2024-03-25 18:08:45 +0530,2024-03-25 18:03:33 +0530,2024-03-25 18:03:33 +0530,111.0
count/min,2024-03-25 18:14:07 +0530,2024-03-25 18:09:16 +0530,2024-03-25 18:09:16 +0530,80.0
count/min,2024-03-25 18:20:11 +0530,2024-03-25 18:16:29 +0530,2024-03-25 18:16:29 +0530,106.0
count/min,2024-03-25 18:24:58 +0530,2024-03-25 18:19:18 +0530,2024-03-25 18:19:18 +0530,119.0
count/min,2024-03-25 18:28:42 +0530,2024-03-25 18:24:41 +0530,2024-03-25 18:24:41 +0530,106.0
count/min,2024-03-25 19:05:13 +0530,2024-03-25 19:02:49 +0530,2024-03-25 19:02:49 +0530,121.0
count/min,2024-03-25 19:14:10 +0530,2024-03-25 19:04:40 +0530,2024-03-25 19:04:40 +0530,99.0
count/min,2024-03-25 19:18:44 +0530,2024-03-25 19:14:05 +0530,2024-03-25 19:14:05 +0530,122.0
count/min,2024-03-25 19:24:59 +0530,2024-03-25 19:20:14 +0530,2024-03-25 19:20:14 +0530,67.0
count/min,2024-03-25 19:28:28 +0530,2024-03-25 19:25:20 +0530,2024-03-25 19:25:20 +0530,58.0
count/min,2024-03-25 19:42:06 +0530,2024-03-25 19:29:47 +0530,2024-03-25 19:29:47 +0530,113.0
count/min,2024-03-25 19:42:14 +0530,2024-03-25 19:42:12 +0530,2024-03-25 19:42:12 +0530,111.0
count/min,2024-03-25 19:42:18 +0530,2024-03-25 19:42:14 +0530,2024-03-25 19:42:14 +0530,111.0
count/min,2024-03-25 19:42:23 +0530,2024-03-25 19:42:22 +0530,2024-03-25 19:42:22 +0530,107.0
count/min,2024-03-25 19:42:28 +0530,2024-03-25 19:42:25 +0530,2024-03-25 19:42:25 +0530,109.0
count/min,2024-03-25 19:42:33 +0530,2024-03-25 19:42:32 +0530,2024-03-25 19:42:32 +0530,108.0
count/min,2024-03-25 19:42:38 +0530,2024-03-25 19:42:37 +0530,2024-03-25 19:42:37 +0530,108.0
count/min,2024-03-25 19:42:43 +0530,2024-03-25 19:42:38 +0530,2024-03-25 19:42:38 +0530,107.0
count/min,2024-03-25 19:42:48 +0530,2024-03-25 19:42:44 +0530,2024-03-25 19:42:44 +0530,108.0
count/min,2024-03-25 19:42:53 +0530,2024-03-25 19:42:48 +0530,2024-03-25 19:42:48 +0530,108.0
count/min,2024-03-25 19:42:58 +0530,2024-03-25 19:42:56 +0530,2024-03-25 19:42:56 +0530,106.0
count/min,2024-03-25 19:43:03 +0530,2024-03-25 19:42:59 +0530,2024-03-25 19:42:59 +0530,104.0
count/min,2024-03-25 19:43:08 +0530,2024-03-25 19:43:05 +0530,2024-03-25 19:43:05 +0530,105.0
count/min,2024-03-25 19:43:13 +0530,2024-03-25 19:43:09 +0530,2024-03-25 19:43:09 +0530,107.0
count/min,2024-03-25 19:43:18 +0530,2024-03-25 19:43:15 +0530,2024-03-25 19:43:15 +0530,110.0
count/min,2024-03-25 19:43:23 +0530,2024-03-25 19:43:19 +0530,2024-03-25 19:43:19 +0530,107.0
count/min,2024-03-25 19:43:28 +0530,2024-03-25 19:43:25 +0530,2024-03-25 19:43:25 +0530,108.0
count/min,2024-03-25 19:43:33 +0530,2024-03-25 19:43:31 +0530,2024-03-25 19:43:31 +0530,108.0
count/min,2024-03-25 19:43:38 +0530,2024-03-25 19:43:37 +0530,2024-03-25 19:43:37 +0530,110.0
count/min,2024-03-25 19:43:43 +0530,2024-03-25 19:43:40 +0530,2024-03-25 19:43:40 +0530,111.0
count/min,2024-03-25 19:43:48 +0530,2024-03-25 19:43:43 +0530,2024-03-25 19:43:43 +0530,112.0
count/min,2024-03-25 19:43:54 +0530,2024-03-25 19:43:48 +0530,2024-03-25 19:43:48 +0530,112.0
count/min,2024-03-25 19:43:58 +0530,2024-03-25 19:43:57 +0530,2024-03-25 19:43:57 +0530,116.0
count/min,2024-03-25 19:48:59 +0530,2024-03-25 19:47:16 +0530,2024-03-25 19:47:16 +0530,111.0
count/min,2024-03-25 19:57:29 +0530,2024-03-25 19:48:35 +0530,2024-03-25 19:48:35 +0530,109.0
count/min,2024-03-27 01:35:22 +0530,2024-03-27 01:34:12 +0530,2024-03-27 01:34:12 +0530,78.0
count/min,2024-03-27 01:43:03 +0530,2024-03-27 01:38:32 +0530,2024-03-27 01:38:32 +0530,78.0
count/min,2024-03-27 01:46:03 +0530,2024-03-27 01:42:15 +0530,2024-03-27 01:42:15 +0530,84.0
count/min,2024-03-27 01:51:09 +0530,2024-03-27 01:47:32 +0530,2024-03-27 01:47:32 +0530,77.0
count/min,2024-03-27 01:52:14 +0530,2024-03-27 01:51:07 +0530,2024-03-27 01:51:07 +0530,82.4458
count/min,2024-03-27 01:57:12 +0530,2024-03-27 01:50:38 +0530,2024-03-27 01:50:38 +0530,86.0
count/min,2024-03-27 02:01:11 +0530,2024-03-27 01:56:17 +0530,2024-03-27 01:56:17 +0530,72.0
count/min,2024-03-27 02:05:50 +0530,2024-03-27 02:04:53 +0530,2024-03-27 02:04:53 +0530,75.0
count/min,2024-03-27 02:13:29 +0530,2024-03-27 02:10:07 +0530,2024-03-27 02:10:07 +0530,72.0
count/min,2024-03-27 02:18:22 +0530,2024-03-27 02:14:48 +0530,2024-03-27 02:14:48 +0530,83.0
count/min,2024-03-27 02:21:09 +0530,2024-03-27 02:18:03 +0530,2024-03-27 02:18:03 +0530,74.0
count/min,2024-03-27 02:26:54 +0530,2024-03-27 02:24:39 +0530,2024-03-27 02:24:39 +0530,81.0
count/min,2024-03-27 02:26:54 +0530,2024-03-27 02:24:57 +0530,2024-03-27 02:24:57 +0530,78.518
count/min,2024-03-27 02:30:56 +0530,2024-03-27 02:26:07 +0530,2024-03-27 02:26:07 +0530,79.0
count/min,2024-03-27 02:35:59 +0530,2024-03-27 02:34:22 +0530,2024-03-27 02:34:22 +0530,82.0
count/min,2024-03-27 02:42:45 +0530,2024-03-27 02:37:53 +0530,2024-03-27 02:37:53 +0530,86.0
count/min,2024-03-27 02:48:34 +0530,2024-03-27 02:40:28 +0530,2024-03-27 02:40:28 +0530,82.0
count/min,2024-03-27 02:50:22 +0530,2024-03-27 02:45:39 +0530,2024-03-27 02:45:39 +0530,95.0
count/min,2024-03-27 02:57:50 +0530,2024-03-27 02:53:33 +0530,2024-03-27 02:53:33 +0530,89.0
count/min,2024-03-27 03:00:21 +0530,2024-03-27 02:59:07 +0530,2024-03-27 02:59:07 +0530,98.0
count/min,2024-03-27 03:08:03 +0530,2024-03-27 03:04:32 +0530,2024-03-27 03:04:32 +0530,85.0
count/min,2024-03-27 03:11:37 +0530,2024-03-27 03:08:17 +0530,2024-03-27 03:08:17 +0530,85.0
count/min,2024-03-27 03:16:33 +0530,2024-03-27 03:11:19 +0530,2024-03-27 03:11:19 +0530,81.0
count/min,2024-03-27 03:20:19 +0530,2024-03-27 03:17:35 +0530,2024-03-27 03:17:35 +0530,78.0
count/min,2024-03-27 03:25:50 +0530,2024-03-27 03:20:22 +0530,2024-03-27 03:20:22 +0530,81.0
count/min,2024-03-27 03:31:45 +0530,2024-03-27 03:25:16 +0530,2024-03-27 03:25:16 +0530,81.0
count/min,2024-03-27 03:36:12 +0530,2024-03-27 03:31:04 +0530,2024-03-27 03:31:04 +0530,89.0
count/min,2024-03-27 03:41:38 +0530,2024-03-27 03:35:37 +0530,2024-03-27 03:35:37 +0530,84.0
count/min,2024-03-27 03:45:50 +0530,2024-03-27 03:43:32 +0530,2024-03-27 03:43:32 +0530,78.0
count/min,2024-03-27 03:51:13 +0530,2024-03-27 03:45:12 +0530,2024-03-27 03:45:12 +0530,72.0
count/min,2024-03-27 04:00:33 +0530,2024-03-27 03:50:24 +0530,2024-03-27 03:50:24 +0530,69.0
count/min,2024-03-27 04:00:33 +0530,2024-03-27 03:55:54 +0530,2024-03-27 03:55:54 +0530,69.0
count/min,2024-03-27 04:06:14 +0530,2024-03-27 04:01:58 +0530,2024-03-27 04:01:58 +0530,70.0
count/min,2024-03-27 04:15:35 +0530,2024-03-27 04:05:34 +0530,2024-03-27 04:05:34 +0530,74.0
count/min,2024-03-27 04:15:35 +0530,2024-03-27 04:10:49 +0530,2024-03-27 04:10:49 +0530,78.0
count/min,2024-03-27 04:21:12 +0530,2024-03-27 04:17:39 +0530,2024-03-27 04:17:39 +0530,80.0
count/min,2024-03-27 04:31:14 +0530,2024-03-27 04:21:52 +0530,2024-03-27 04:21:52 +0530,75.0
count/min,2024-03-27 04:31:14 +0530,2024-03-27 04:25:41 +0530,2024-03-27 04:25:41 +0530,74.0
count/min,2024-03-27 04:35:17 +0530,2024-03-27 04:31:54 +0530,2024-03-27 04:31:54 +0530,79.0
count/min,2024-03-27 04:44:35 +0530,2024-03-27 04:35:53 +0530,2024-03-27 04:35:53 +0530,77.0
count/min,2024-03-27 04:46:43 +0530,2024-03-27 04:42:40 +0530,2024-03-27 04:42:40 +0530,77.0
count/min,2024-03-27 04:50:26 +0530,2024-03-27 04:47:47 +0530,2024-03-27 04:47:47 +0530,80.0
count/min,2024-03-27 04:59:02 +0530,2024-03-27 04:52:15 +0530,2024-03-27 04:52:15 +0530,79.0
count/min,2024-03-27 05:06:13 +0530,2024-03-27 04:59:58 +0530,2024-03-27 04:59:58 +0530,80.0
count/min,2024-03-27 05:06:14 +0530,2024-03-27 05:01:01 +0530,2024-03-27 05:01:01 +0530,81.0
count/min,2024-03-27 05:19:04 +0530,2024-03-27 05:07:21 +0530,2024-03-27 05:07:21 +0530,80.0
count/min,2024-03-27 05:19:04 +0530,2024-03-27 05:10:31 +0530,2024-03-27 05:10:31 +0530,81.0
count/min,2024-03-27 05:22:25 +0530,2024-03-27 05:15:22 +0530,2024-03-27 05:15:22 +0530,82.0
count/min,2024-03-27 05:28:35 +0530,2024-03-27 05:20:46 +0530,2024-03-27 05:20:46 +0530,84.0
count/min,2024-03-27 05:33:45 +0530,2024-03-27 05:25:57 +0530,2024-03-27 05:25:57 +0530,83.0
count/min,2024-03-27 05:36:00 +0530,2024-03-27 05:30:19 +0530,2024-03-27 05:30:19 +0530,83.0
count/min,2024-03-27 05:40:36 +0530,2024-03-27 05:35:22 +0530,2024-03-27 05:35:22 +0530,69.0
count/min,2024-03-27 05:49:59 +0530,2024-03-27 05:40:53 +0530,2024-03-27 05:40:53 +0530,67.0
count/min,2024-03-27 05:53:03 +0530,2024-03-27 05:45:36 +0530,2024-03-27 05:45:36 +0530,68.0
count/min,2024-03-27 06:00:00 +0530,2024-03-27 05:50:21 +0530,2024-03-27 05:50:21 +0530,68.0
count/min,2024-03-27 06:01:29 +0530,2024-03-27 05:55:34 +0530,2024-03-27 05:55:34 +0530,69.0
count/min,2024-03-27 06:09:12 +0530,2024-03-27 06:01:46 +0530,2024-03-27 06:01:46 +0530,70.0
count/min,2024-03-27 06:10:27 +0530,2024-03-27 06:05:56 +0530,2024-03-27 06:05:56 +0530,70.0
count/min,2024-03-27 06:17:09 +0530,2024-03-27 06:10:21 +0530,2024-03-27 06:10:21 +0530,69.0
count/min,2024-03-27 06:24:32 +0530,2024-03-27 06:16:11 +0530,2024-03-27 06:16:11 +0530,73.0
count/min,2024-03-27 06:25:26 +0530,2024-03-27 06:21:21 +0530,2024-03-27 06:21:21 +0530,68.0
count/min,2024-03-27 06:27:28 +0530,2024-03-27 06:25:31 +0530,2024-03-27 06:25:31 +0530,67.5577
count/min,2024-03-27 06:35:07 +0530,2024-03-27 06:26:11 +0530,2024-03-27 06:26:11 +0530,68.0
count/min,2024-03-27 06:35:16 +0530,2024-03-27 06:30:51 +0530,2024-03-27 06:30:51 +0530,70.0
count/min,2024-03-27 06:40:26 +0530,2024-03-27 06:36:31 +0530,2024-03-27 06:36:31 +0530,75.0
count/min,2024-03-27 06:47:25 +0530,2024-03-27 06:40:46 +0530,2024-03-27 06:40:46 +0530,72.0
count/min,2024-03-27 06:55:25 +0530,2024-03-27 06:45:56 +0530,2024-03-27 06:45:56 +0530,73.0
count/min,2024-03-27 06:55:25 +0530,2024-03-27 06:52:36 +0530,2024-03-27 06:52:36 +0530,72.0
count/min,2024-03-27 07:00:36 +0530,2024-03-27 06:56:31 +0530,2024-03-27 06:56:31 +0530,70.0
count/min,2024-03-27 07:09:06 +0530,2024-03-27 07:01:56 +0530,2024-03-27 07:01:56 +0530,75.0
count/min,2024-03-27 07:10:25 +0530,2024-03-27 07:05:31 +0530,2024-03-27 07:05:31 +0530,74.0
count/min,2024-03-27 07:18:14 +0530,2024-03-27 07:13:27 +0530,2024-03-27 07:13:27 +0530,73.0
count/min,2024-03-27 07:20:43 +0530,2024-03-27 07:16:49 +0530,2024-03-27 07:16:49 +0530,72.0
count/min,2024-03-27 07:25:27 +0530,2024-03-27 07:20:15 +0530,2024-03-27 07:20:15 +0530,72.0
count/min,2024-03-27 07:34:24 +0530,2024-03-27 07:25:40 +0530,2024-03-27 07:25:40 +0530,71.0
count/min,2024-03-27 07:36:24 +0530,2024-03-27 07:31:50 +0530,2024-03-27 07:31:50 +0530,72.0
count/min,2024-03-27 07:40:39 +0530,2024-03-27 07:36:14 +0530,2024-03-27 07:36:14 +0530,74.0
count/min,2024-03-27 07:45:45 +0530,2024-03-27 07:40:37 +0530,2024-03-27 07:40:37 +0530,75.0
count/min,2024-03-27 07:58:11 +0530,2024-03-27 07:46:02 +0530,2024-03-27 07:46:02 +0530,75.0
count/min,2024-03-27 07:58:11 +0530,2024-03-27 07:52:52 +0530,2024-03-27 07:52:52 +0530,76.0
count/min,2024-03-27 08:02:31 +0530,2024-03-27 07:59:49 +0530,2024-03-27 07:59:49 +0530,74.0
count/min,2024-03-27 08:10:34 +0530,2024-03-27 08:01:25 +0530,2024-03-27 08:01:25 +0530,73.0
count/min,2024-03-27 08:10:35 +0530,2024-03-27 08:09:49 +0530,2024-03-27 08:09:49 +0530,75.0
count/min,2024-03-27 08:19:05 +0530,2024-03-27 08:11:48 +0530,2024-03-27 08:11:48 +0530,68.0
count/min,2024-03-27 08:29:09 +0530,2024-03-27 08:16:43 +0530,2024-03-27 08:16:43 +0530,73.0
count/min,2024-03-27 08:29:09 +0530,2024-03-27 08:24:43 +0530,2024-03-27 08:24:43 +0530,73.0
count/min,2024-03-27 08:30:37 +0530,2024-03-27 08:30:02 +0530,2024-03-27 08:30:02 +0530,72.0
count/min,2024-03-27 08:43:08 +0530,2024-03-27 08:33:58 +0530,2024-03-27 08:33:58 +0530,73.0
count/min,2024-03-27 08:43:08 +0530,2024-03-27 08:35:43 +0530,2024-03-27 08:35:43 +0530,70.0
count/min,2024-03-27 08:46:48 +0530,2024-03-27 08:40:18 +0530,2024-03-27 08:40:18 +0530,72.0
count/min,2024-03-27 08:52:21 +0530,2024-03-27 08:45:28 +0530,2024-03-27 08:45:28 +0530,70.0
count/min,2024-03-27 08:59:09 +0530,2024-03-27 08:50:33 +0530,2024-03-27 08:50:33 +0530,65.0
count/min,2024-03-27 09:00:57 +0530,2024-03-27 08:55:24 +0530,2024-03-27 08:55:24 +0530,67.0
count/min,2024-03-27 09:10:02 +0530,2024-03-27 09:01:39 +0530,2024-03-27 09:01:39 +0530,70.0
count/min,2024-03-27 09:10:19 +0530,2024-03-27 09:06:09 +0530,2024-03-27 09:06:09 +0530,67.0
count/min,2024-03-27 09:15:25 +0530,2024-03-27 09:13:56 +0530,2024-03-27 09:13:56 +0530,67.0
count/min,2024-03-27 09:23:36 +0530,2024-03-27 09:17:38 +0530,2024-03-27 09:17:38 +0530,69.0
count/min,2024-03-27 09:30:01 +0530,2024-03-27 09:20:11 +0530,2024-03-27 09:20:11 +0530,66.0
count/min,2024-03-27 09:31:38 +0530,2024-03-27 09:26:18 +0530,2024-03-27 09:26:18 +0530,68.0
count/min,2024-03-27 09:35:27 +0530,2024-03-27 09:30:16 +0530,2024-03-27 09:30:16 +0530,68.0
count/min,2024-03-27 09:41:19 +0530,2024-03-27 09:36:40 +0530,2024-03-27 09:36:40 +0530,82.0
count/min,2024-03-27 09:45:28 +0530,2024-03-27 09:40:44 +0530,2024-03-27 09:40:44 +0530,82.0
count/min,2024-03-27 09:53:12 +0530,2024-03-27 09:49:14 +0530,2024-03-27 09:49:14 +0530,77.0
count/min,2024-03-27 09:55:20 +0530,2024-03-27 09:50:19 +0530,2024-03-27 09:50:19 +0530,74.0
count/min,2024-03-27 10:00:33 +0530,2024-03-27 09:58:47 +0530,2024-03-27 09:58:47 +0530,78.0
count/min,2024-03-27 10:05:50 +0530,2024-03-27 10:00:31 +0530,2024-03-27 10:00:31 +0530,78.0
count/min,2024-03-27 10:11:19 +0530,2024-03-27 10:06:34 +0530,2024-03-27 10:06:34 +0530,79.0
count/min,2024-03-27 10:15:59 +0530,2024-03-27 10:12:08 +0530,2024-03-27 10:12:08 +0530,82.0
count/min,2024-03-27 10:20:46 +0530,2024-03-27 10:15:26 +0530,2024-03-27 10:15:26 +0530,87.0
count/min,2024-03-27 10:26:30 +0530,2024-03-27 10:20:25 +0530,2024-03-27 10:20:25 +0530,78.0
count/min,2024-03-27 10:32:55 +0530,2024-03-27 10:25:26 +0530,2024-03-27 10:25:26 +0530,85.0
count/min,2024-03-27 10:35:55 +0530,2024-03-27 10:32:29 +0530,2024-03-27 10:32:29 +0530,86.0
count/min,2024-03-27 10:37:27 +0530,2024-03-27 10:36:25 +0530,2024-03-27 10:36:25 +0530,77.1742
count/min,2024-03-27 10:45:02 +0530,2024-03-27 10:38:20 +0530,2024-03-27 10:38:20 +0530,78.0
count/min,2024-03-27 10:45:58 +0530,2024-03-27 10:40:45 +0530,2024-03-27 10:40:45 +0530,80.0
count/min,2024-03-27 10:52:37 +0530,2024-03-27 10:46:23 +0530,2024-03-27 10:46:23 +0530,83.0
count/min,2024-03-27 10:57:53 +0530,2024-03-27 10:52:33 +0530,2024-03-27 10:52:33 +0530,103.0
count/min,2024-03-27 11:00:16 +0530,2024-03-27 10:57:44 +0530,2024-03-27 10:57:44 +0530,85.0
count/min,2024-03-27 11:05:38 +0530,2024-03-27 11:03:47 +0530,2024-03-27 11:03:47 +0530,76.0
count/min,2024-03-27 11:10:41 +0530,2024-03-27 11:07:58 +0530,2024-03-27 11:07:58 +0530,81.0
count/min,2024-03-27 11:15:37 +0530,2024-03-27 11:13:14 +0530,2024-03-27 11:13:14 +0530,76.0
count/min,2024-03-27 11:20:52 +0530,2024-03-27 11:17:34 +0530,2024-03-27 11:17:34 +0530,76.0
count/min,2024-03-27 11:25:56 +0530,2024-03-27 11:22:59 +0530,2024-03-27 11:22:59 +0530,80.0
count/min,2024-03-27 11:30:59 +0530,2024-03-27 11:25:49 +0530,2024-03-27 11:25:49 +0530,83.0
count/min,2024-03-27 11:36:29 +0530,2024-03-27 11:32:27 +0530,2024-03-27 11:32:27 +0530,81.0
count/min,2024-03-27 11:41:46 +0530,2024-03-27 11:35:42 +0530,2024-03-27 11:35:42 +0530,96.0
count/min,2024-03-27 11:45:59 +0530,2024-03-27 11:40:57 +0530,2024-03-27 11:40:57 +0530,82.0
count/min,2024-03-27 11:51:19 +0530,2024-03-27 11:48:59 +0530,2024-03-27 11:48:59 +0530,81.0
count/min,2024-03-27 11:57:13 +0530,2024-03-27 11:54:21 +0530,2024-03-27 11:54:21 +0530,85.0
count/min,2024-03-27 12:01:13 +0530,2024-03-27 11:57:26 +0530,2024-03-27 11:57:26 +0530,79.0
count/min,2024-03-27 12:05:29 +0530,2024-03-27 12:01:28 +0530,2024-03-27 12:01:28 +0530,70.0
count/min,2024-03-27 12:10:39 +0530,2024-03-27 12:07:24 +0530,2024-03-27 12:07:24 +0530,78.0
count/min,2024-03-27 12:15:48 +0530,2024-03-27 12:12:39 +0530,2024-03-27 12:12:39 +0530,85.0
count/min,2024-03-27 12:20:56 +0530,2024-03-27 12:16:44 +0530,2024-03-27 12:16:44 +0530,80.0
count/min,2024-03-27 12:26:07 +0530,2024-03-27 12:24:05 +0530,2024-03-27 12:24:05 +0530,81.0
count/min,2024-03-27 12:30:54 +0530,2024-03-27 12:26:53 +0530,2024-03-27 12:26:53 +0530,80.0
count/min,2024-03-27 12:37:19 +0530,2024-03-27 12:31:45 +0530,2024-03-27 12:31:45 +0530,84.0
count/min,2024-03-27 12:40:16 +0530,2024-03-27 12:37:01 +0530,2024-03-27 12:37:01 +0530,70.0
count/min,2024-03-27 12:40:25 +0530,2024-03-27 12:40:24 +0530,2024-03-27 12:40:24 +0530,110.0
count/min,2024-03-27 12:40:30 +0530,2024-03-27 12:40:26 +0530,2024-03-27 12:40:26 +0530,112.0
count/min,2024-03-27 12:40:35 +0530,2024-03-27 12:40:33 +0530,2024-03-27 12:40:33 +0530,110.0
count/min,2024-03-27 12:40:40 +0530,2024-03-27 12:40:35 +0530,2024-03-27 12:40:35 +0530,111.0
count/min,2024-03-27 12:40:45 +0530,2024-03-27 12:40:44 +0530,2024-03-27 12:40:44 +0530,115.0
count/min,2024-03-27 12:40:50 +0530,2024-03-27 12:40:49 +0530,2024-03-27 12:40:49 +0530,120.0
count/min,2024-03-27 12:40:55 +0530,2024-03-27 12:40:50 +0530,2024-03-27 12:40:50 +0530,121.0
count/min,2024-03-27 12:41:00 +0530,2024-03-27 12:40:55 +0530,2024-03-27 12:40:55 +0530,119.0
count/min,2024-03-27 12:41:05 +0530,2024-03-27 12:41:04 +0530,2024-03-27 12:41:04 +0530,112.0
count/min,2024-03-27 12:41:10 +0530,2024-03-27 12:41:08 +0530,2024-03-27 12:41:08 +0530,114.0
count/min,2024-03-27 12:41:15 +0530,2024-03-27 12:41:11 +0530,2024-03-27 12:41:11 +0530,113.0
count/min,2024-03-27 12:41:20 +0530,2024-03-27 12:41:18 +0530,2024-03-27 12:41:18 +0530,114.0
count/min,2024-03-27 12:41:25 +0530,2024-03-27 12:41:24 +0530,2024-03-27 12:41:24 +0530,122.0
count/min,2024-03-27 12:41:30 +0530,2024-03-27 12:41:29 +0530,2024-03-27 12:41:29 +0530,123.0
count/min,2024-03-27 12:41:35 +0530,2024-03-27 12:41:30 +0530,2024-03-27 12:41:30 +0530,123.0
count/min,2024-03-27 12:41:40 +0530,2024-03-27 12:41:35 +0530,2024-03-27 12:41:35 +0530,124.0
count/min,2024-03-27 12:41:45 +0530,2024-03-27 12:41:44 +0530,2024-03-27 12:41:44 +0530,120.0
count/min,2024-03-27 12:41:50 +0530,2024-03-27 12:41:49 +0530,2024-03-27 12:41:49 +0530,123.0
count/min,2024-03-27 12:41:55 +0530,2024-03-27 12:41:50 +0530,2024-03-27 12:41:50 +0530,124.0
count/min,2024-03-27 12:42:00 +0530,2024-03-27 12:41:59 +0530,2024-03-27 12:41:59 +0530,130.0
count/min,2024-03-27 12:42:05 +0530,2024-03-27 12:42:01 +0530,2024-03-27 12:42:01 +0530,132.0
count/min,2024-03-27 12:42:10 +0530,2024-03-27 12:42:08 +0530,2024-03-27 12:42:08 +0530,139.0
count/min,2024-03-27 12:42:15 +0530,2024-03-27 12:42:10 +0530,2024-03-27 12:42:10 +0530,141.0
count/min,2024-03-27 12:42:20 +0530,2024-03-27 12:42:18 +0530,2024-03-27 12:42:18 +0530,144.0
count/min,2024-03-27 12:42:25 +0530,2024-03-27 12:42:21 +0530,2024-03-27 12:42:21 +0530,145.0
count/min,2024-03-27 12:42:30 +0530,2024-03-27 12:42:29 +0530,2024-03-27 12:42:29 +0530,146.0
count/min,2024-03-27 12:42:35 +0530,2024-03-27 12:42:30 +0530,2024-03-27 12:42:30 +0530,146.0
count/min,2024-03-27 12:42:40 +0530,2024-03-27 12:42:38 +0530,2024-03-27 12:42:38 +0530,146.0
count/min,2024-03-27 12:42:45 +0530,2024-03-27 12:42:42 +0530,2024-03-27 12:42:42 +0530,147.0
count/min,2024-03-27 12:45:26 +0530,2024-03-27 12:43:02 +0530,2024-03-27 12:43:02 +0530,66.0
count/min,2024-03-27 12:51:40 +0530,2024-03-27 12:45:29 +0530,2024-03-27 12:45:29 +0530,93.0
count/min,2024-03-27 12:54:11 +0530,2024-03-27 12:54:09 +0530,2024-03-27 12:54:09 +0530,129.0
count/min,2024-03-27 12:54:16 +0530,2024-03-27 12:54:14 +0530,2024-03-27 12:54:14 +0530,119.0
count/min,2024-03-27 12:54:21 +0530,2024-03-27 12:54:19 +0530,2024-03-27 12:54:19 +0530,107.0
count/min,2024-03-27 12:54:26 +0530,2024-03-27 12:54:20 +0530,2024-03-27 12:54:20 +0530,107.0
count/min,2024-03-27 12:54:31 +0530,2024-03-27 12:54:27 +0530,2024-03-27 12:54:27 +0530,106.0
count/min,2024-03-27 12:54:36 +0530,2024-03-27 12:54:30 +0530,2024-03-27 12:54:30 +0530,105.0
count/min,2024-03-27 12:54:41 +0530,2024-03-27 12:54:36 +0530,2024-03-27 12:54:36 +0530,107.0
count/min,2024-03-27 12:54:46 +0530,2024-03-27 12:54:42 +0530,2024-03-27 12:54:42 +0530,104.0
count/min,2024-03-27 12:54:51 +0530,2024-03-27 12:54:45 +0530,2024-03-27 12:54:45 +0530,106.0
count/min,2024-03-27 12:54:56 +0530,2024-03-27 12:54:50 +0530,2024-03-27 12:54:50 +0530,105.0
count/min,2024-03-27 12:55:00 +0530,2024-03-27 12:54:58 +0530,2024-03-27 12:54:58 +0530,109.0
count/min,2024-03-27 12:55:06 +0530,2024-03-27 12:55:00 +0530,2024-03-27 12:55:00 +0530,109.0
